Player_ID,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Player_Name,Season
1627814.0,20.43243243243243,2.7027027027027026,6.108108108108108,0.4621081081081081,1.4864864864864864,3.3378378378378377,0.429972972972973,1.2702702702702702,1.4054054054054055,0.3997837837837838,0.527027027027027,2.5135135135135136,3.0405405405405403,1.337837837837838,0.40540540540540543,0.0945945945945946,1.054054054054054,1.5945945945945945,8.162162162162161,1.054054054054054,1.0,Damion Lee,2022-23
1627814.0,5.88,1.08,2.96,0.33844,0.36,1.48,0.2,0.8,0.84,0.35,0.12,0.68,0.8,0.44,0.24,0.0,0.4,0.24,3.32,1.0,1.0,Damion Lee,2024-25
203458.0,8.571428571428571,0.7857142857142857,1.8571428571428572,0.31761904761904763,0.0,0.0,0.0,0.47619047619047616,0.7380952380952381,0.19247619047619047,0.9285714285714286,1.4285714285714286,2.357142857142857,0.09523809523809523,0.09523809523809523,0.42857142857142855,0.6190476190476191,1.619047619047619,2.0476190476190474,-1.3333333333333333,1.0,Alex Len,2013-14
203458.0,22.0,2.5942028985507246,5.115942028985507,0.48481159420289854,0.014492753623188406,0.043478260869565216,0.014492753623188406,1.0579710144927537,1.5072463768115942,0.3702608695652174,2.0579710144927534,4.521739130434782,6.579710144927536,0.463768115942029,0.4927536231884058,1.5217391304347827,1.0724637681159421,3.0869565217391304,6.260869565217392,-0.36231884057971014,1.0,Alex Len,2014-15
203458.0,23.32051282051282,3.3846153846153846,8.0,0.39387179487179486,0.01282051282051282,0.08974358974358974,0.01282051282051282,2.230769230769231,3.0641025641025643,0.4887051282051282,2.282051282051282,5.333333333333333,7.615384615384615,1.2435897435897436,0.48717948717948717,0.7948717948717948,1.858974358974359,2.948717948717949,9.012820512820513,-3.6923076923076925,1.0,Alex Len,2015-16
203458.0,20.246753246753247,2.987012987012987,6.012987012987013,0.49702597402597404,0.03896103896103896,0.15584415584415584,0.032467532467532464,1.948051948051948,2.7012987012987013,0.5721428571428572,2.0259740259740258,4.597402597402597,6.623376623376624,0.5714285714285714,0.4935064935064935,1.2727272727272727,1.3246753246753247,3.142857142857143,7.961038961038961,-5.1558441558441555,1.025974025974026,Alex Len,2016-17
203458.0,20.217391304347824,3.101449275362319,5.478260869565218,0.5467391304347826,0.014492753623188406,0.043478260869565216,0.014492753623188406,2.289855072463768,3.347826086956522,0.5560869565217391,2.536231884057971,4.971014492753623,7.507246376811594,1.1884057971014492,0.391304347826087,0.8840579710144928,1.1304347826086956,2.289855072463768,8.507246376811594,-3.6666666666666665,1.1014492753623188,Alex Len,2017-18
203458.0,20.103896103896105,4.1558441558441555,8.415584415584416,0.4656103896103896,0.961038961038961,2.6493506493506493,0.2812077922077922,1.8181818181818181,2.8051948051948052,0.4518051948051948,2.051948051948052,3.4545454545454546,5.5064935064935066,1.1168831168831168,0.35064935064935066,0.8961038961038961,1.2597402597402598,2.5974025974025974,11.090909090909092,-2.116883116883117,1.025974025974026,Alex Len,2018-19
203458.0,17.636363636363637,3.2181818181818183,5.8,0.5170727272727272,0.2909090909090909,1.0727272727272728,0.14392727272727274,1.2363636363636363,1.9090909090909092,0.3557636363636364,1.8181818181818181,4.0181818181818185,5.836363636363636,0.9090909090909091,0.41818181818181815,0.8727272727272727,1.0,2.309090909090909,7.963636363636364,-2.0727272727272728,1.0,Alex Len,2019-20
203458.0,15.3125,2.671875,4.34375,0.546078125,0.125,0.390625,0.075515625,1.140625,1.8125,0.337296875,1.21875,2.84375,4.0625,0.765625,0.3125,1.0,0.859375,1.984375,6.609375,-1.515625,1.0,Alex Len,2020-21
203458.0,15.974358974358974,2.41025641025641,4.512820512820513,0.549025641025641,0.15384615384615385,0.5384615384615384,0.10256410256410256,1.0512820512820513,1.6153846153846154,0.3730769230769231,1.3333333333333333,2.7948717948717947,4.128205128205129,1.1538461538461537,0.3333333333333333,0.6410256410256411,1.1025641025641026,2.5641025641025643,6.0256410256410255,-1.8461538461538463,1.0,Alex Len,2021-22
203458.0,6.153846153846154,0.6153846153846154,1.1538461538461537,0.2666923076923077,0.0,0.07692307692307693,0.0,0.4230769230769231,0.6153846153846154,0.19230769230769232,0.9230769230769231,1.3846153846153846,2.3076923076923075,0.46153846153846156,0.15384615384615385,0.4230769230769231,0.6153846153846154,1.0769230769230769,1.6538461538461537,0.7307692307692307,1.0,Alex Len,2022-23
203458.0,9.270833333333334,1.0416666666666667,1.6875,0.4416875,0.0,0.0625,0.0,0.4166666666666667,0.7083333333333334,0.16145833333333334,0.9583333333333334,1.7083333333333333,2.6666666666666665,1.0416666666666667,0.22916666666666666,0.6875,0.5625,1.375,2.5,2.9166666666666665,1.0,Alex Len,2023-24
203458.0,8.195652173913043,0.6956521739130435,1.3695652173913044,0.323695652173913,0.043478260869565216,0.1956521739130435,0.03260869565217391,0.17391304347826086,0.3695652173913043,0.0778913043478261,0.8260869565217391,1.2391304347826086,2.0652173913043477,0.8260869565217391,0.1956521739130435,0.45652173913043476,0.43478260869565216,1.2173913043478262,1.608695652173913,-3.3260869565217392,1.0,Alex Len,2024-25
202695.0,24.03125,3.109375,6.3125,0.476015625,0.640625,1.703125,0.251546875,1.0625,1.375,0.400625,1.625,3.484375,5.109375,1.09375,1.328125,0.375,0.6875,1.375,7.921875,2.046875,0.0,Kawhi Leonard,2011-12
202695.0,31.224137931034484,4.482758620689655,9.068965517241379,0.4897413793103448,1.1206896551724137,3.0,0.34322413793103446,1.793103448275862,2.1724137931034484,0.5196896551724137,1.0862068965517242,4.879310344827586,5.9655172413793105,1.603448275862069,1.6724137931034482,0.5517241379310345,1.0689655172413792,1.706896551724138,11.879310344827585,6.155172413793103,0.9137931034482759,Kawhi Leonard,2012-13
202695.0,29.151515151515152,5.106060606060606,9.772727272727273,0.5311363636363635,1.0454545454545454,2.757575757575758,0.36207575757575755,1.5303030303030303,1.9090909090909092,0.540060606060606,1.1515151515151516,5.090909090909091,6.242424242424242,2.015151515151515,1.7272727272727273,0.7575757575757576,1.2121212121212122,1.9242424242424243,12.787878787878787,5.666666666666667,1.0151515151515151,Kawhi Leonard,2013-14
202695.0,31.734375,6.15625,12.84375,0.47578125,1.046875,3.0,0.32743750000000005,3.15625,3.9375,0.7887968750000001,1.328125,5.875,7.203125,2.515625,2.3125,0.75,1.515625,2.0,16.515625,6.875,1.0,Kawhi Leonard,2014-15
202695.0,33.06944444444444,7.652777777777778,15.13888888888889,0.5080277777777779,1.7916666666666667,4.041666666666667,0.45026388888888885,4.055555555555555,4.638888888888889,0.8057222222222222,1.3194444444444444,5.527777777777778,6.847222222222222,2.5833333333333335,1.7777777777777777,0.9861111111111112,1.4583333333333333,1.8472222222222223,21.15277777777778,9.055555555555555,1.0138888888888888,Kawhi Leonard,2015-16
202695.0,33.486486486486484,8.594594594594595,17.72972972972973,0.4860675675675676,1.9864864864864864,5.22972972972973,0.38262162162162155,6.337837837837838,7.202702702702703,0.8683378378378379,1.0810810810810811,4.72972972972973,5.8108108108108105,3.5135135135135136,1.7972972972972974,0.7432432432432432,2.081081081081081,1.6486486486486487,25.513513513513512,5.864864864864865,1.0135135135135136,Kawhi Leonard,2016-17
202695.0,23.444444444444443,5.777777777777778,12.333333333333334,0.47988888888888886,1.2222222222222223,3.888888888888889,0.299,3.4444444444444446,4.222222222222222,0.6027777777777777,0.6666666666666666,4.0,4.666666666666667,2.3333333333333335,2.0,1.0,1.7777777777777777,1.0,16.22222222222222,1.8888888888888888,1.1111111111111112,Kawhi Leonard,2017-18
202695.0,33.983333333333334,9.333333333333334,18.816666666666666,0.49271666666666664,1.8666666666666667,5.033333333333333,0.33649999999999997,6.066666666666666,7.1,0.7962166666666666,1.3,6.016666666666667,7.316666666666666,3.316666666666667,1.7666666666666666,0.4,2.0166666666666666,1.45,26.6,5.95,1.0166666666666666,Kawhi Leonard,2018-19
202695.0,32.49122807017544,9.333333333333334,19.87719298245614,0.471438596491228,2.1578947368421053,5.701754385964913,0.38112280701754386,6.245614035087719,7.052631578947368,0.8581228070175438,0.9473684210526315,6.105263157894737,7.052631578947368,4.912280701754386,1.8070175438596492,0.5789473684210527,2.6140350877192984,1.9824561403508771,27.07017543859649,8.385964912280702,1.0,Kawhi Leonard,2019-20
202695.0,34.05769230769231,8.942307692307692,17.46153846153846,0.5214615384615385,1.9423076923076923,4.884615384615385,0.39121153846153855,5.019230769230769,5.673076923076923,0.834096153846154,1.0576923076923077,5.423076923076923,6.480769230769231,5.173076923076923,1.5576923076923077,0.40384615384615385,2.019230769230769,1.5769230769230769,24.846153846153847,8.615384615384615,1.0,Kawhi Leonard,2020-21
202695.0,33.59615384615385,8.576923076923077,16.75,0.5099038461538462,2.0,4.8076923076923075,0.40707692307692306,4.673076923076923,5.365384615384615,0.8356346153846155,1.0961538461538463,5.403846153846154,6.5,3.923076923076923,1.3846153846153846,0.5384615384615384,1.6923076923076923,1.6153846153846154,23.826923076923077,4.230769230769231,1.0,Kawhi Leonard,2022-23
202695.0,34.279411764705884,8.970588235294118,17.08823529411765,0.5239411764705884,2.0588235294117645,4.9411764705882355,0.4061617647058823,3.7205882352941178,4.205882352941177,0.7698676470588235,1.2352941176470589,4.882352941176471,6.117647058823529,3.588235294117647,1.6323529411764706,0.8676470588235294,1.75,1.4264705882352942,23.720588235294116,5.764705882352941,1.0,Kawhi Leonard,2023-24
202695.0,31.83783783783784,8.378378378378379,16.83783783783784,0.4967027027027026,2.108108108108108,5.135135135135135,0.3901621621621621,2.6486486486486487,3.27027027027027,0.7123513513513513,0.9459459459459459,4.972972972972973,5.918918918918919,3.135135135135135,1.5945945945945945,0.4594594594594595,1.945945945945946,1.5135135135135136,21.513513513513512,8.0,1.0,Kawhi Leonard,2024-25
1642502.0,3.3333333333333335,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,-3.0,1.0,Malevy Leons,2024-25
1641721.0,2.9705882352941178,0.11764705882352941,0.6176470588235294,0.07352941176470588,0.029411764705882353,0.2647058823529412,0.014705882352941176,0.058823529411764705,0.08823529411764706,0.01961764705882353,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.029411764705882353,0.29411764705882354,0.14705882352941177,0.3235294117647059,-2.1470588235294117,1.0,Maxwell Lewis,2023-24
1641721.0,11.678571428571429,1.6071428571428572,3.857142857142857,0.2833214285714286,0.6785714285714286,1.7857142857142858,0.26725000000000004,0.25,0.35714285714285715,0.125,0.6428571428571429,1.3214285714285714,1.9642857142857142,0.6785714285714286,0.32142857142857145,0.25,0.5,1.0357142857142858,4.142857142857143,-2.4285714285714284,1.0,Maxwell Lewis,2024-25
1630604.0,2.875,0.125,0.75,0.041625,0.0,0.625,0.0,0.25,0.25,0.125,0.0,0.625,0.625,0.125,0.25,0.25,0.25,0.25,0.5,-0.5,1.0,E.J. Liddell,2023-24
1630604.0,4.416666666666667,0.6666666666666666,1.25,0.21533333333333335,0.25,0.8333333333333334,0.09725,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.25,0.5,0.75,0.25,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.9166666666666666,1.75,-0.6666666666666666,1.0,E.J. Liddell,2024-25
203081.0,38.609756097560975,6.7439024390243905,15.707317073170731,0.4221951219512194,2.2560975609756095,6.134146341463414,0.35528048780487803,3.3048780487804876,3.9146341463414633,0.707670731707317,0.5121951219512195,2.6219512195121952,3.1341463414634148,6.475609756097561,0.9024390243902439,0.23170731707317074,2.9634146341463414,2.097560975609756,19.048780487804876,-0.7560975609756098,0.975609756097561,Damian Lillard,2012-13
203081.0,35.792682926829265,6.7439024390243905,15.902439024390244,0.4242804878048781,2.658536585365854,6.7560975609756095,0.37784146341463415,4.524390243902439,5.195121951219512,0.8175487804878049,0.4268292682926829,3.0853658536585367,3.5121951219512195,5.573170731707317,0.7804878048780488,0.2682926829268293,2.3536585365853657,2.402439024390244,20.670731707317074,4.390243902439025,1.0121951219512195,Damian Lillard,2013-14
203081.0,35.707317073170735,7.195121951219512,16.585365853658537,0.43536585365853653,2.3902439024390243,6.975609756097561,0.3282804878048781,4.195121951219512,4.853658536585366,0.7971951219512194,0.5975609756097561,4.012195121951219,4.609756097560975,6.182926829268292,1.1829268292682926,0.25609756097560976,2.707317073170732,2.0,20.975609756097562,3.7195121951219514,0.9878048780487805,Damian Lillard,2014-15
203081.0,35.64,8.24,19.653333333333332,0.4140933333333333,3.0533333333333332,8.133333333333333,0.3517866666666667,5.52,6.1866666666666665,0.8673333333333335,0.6,3.4266666666666667,4.026666666666666,6.826666666666667,0.8666666666666667,0.37333333333333335,3.2266666666666666,2.2,25.053333333333335,1.2533333333333334,1.0,Damian Lillard,2015-16
203081.0,35.89333333333333,8.813333333333333,19.84,0.44060000000000005,2.8533333333333335,7.72,0.3589866666666667,6.506666666666667,7.266666666666667,0.8648,0.6133333333333333,4.293333333333333,4.906666666666666,5.866666666666666,0.9066666666666666,0.26666666666666666,2.6266666666666665,2.026666666666667,26.986666666666668,1.0533333333333332,1.0133333333333334,Damian Lillard,2016-17
203081.0,36.602739726027394,8.506849315068493,19.383561643835616,0.43653424657534246,3.1095890410958904,8.616438356164384,0.34146575342465757,6.7534246575342465,7.36986301369863,0.8879863013698629,0.8493150684931506,3.6027397260273974,4.4520547945205475,6.589041095890411,1.0547945205479452,0.3698630136986301,2.8219178082191783,1.6027397260273972,26.876712328767123,4.7534246575342465,1.095890410958904,Damian Lillard,2017-18
203081.0,35.4625,8.5125,19.1625,0.4473,2.9625,8.0375,0.374,5.85,6.4125,0.8486499999999999,0.85,3.7875,4.6375,6.8875,1.1,0.425,2.65,1.85,25.8375,6.175,1.025,Damian Lillard,2018-19
203081.0,37.46969696969697,9.454545454545455,20.439393939393938,0.4557727272727273,4.090909090909091,10.212121212121213,0.3764393939393939,6.96969696969697,7.848484848484849,0.8569242424242424,0.5,3.803030303030303,4.303030303030303,8.030303030303031,1.0606060606060606,0.3333333333333333,2.9393939393939394,1.7272727272727273,29.96969696969697,1.2575757575757576,1.0,Damian Lillard,2019-20
203081.0,35.776119402985074,8.985074626865671,19.91044776119403,0.4485522388059701,4.104477611940299,10.507462686567164,0.3794776119402985,6.701492537313433,7.223880597014926,0.8922238805970149,0.47761194029850745,3.746268656716418,4.223880597014926,7.537313432835821,0.9253731343283582,0.2537313432835821,3.029850746268657,1.5223880597014925,28.776119402985074,3.014925373134328,1.0,Damian Lillard,2020-21
203081.0,36.37931034482759,7.655172413793103,19.03448275862069,0.4012413793103448,3.1724137931034484,9.793103448275861,0.3207241379310345,5.482758620689655,6.241379310344827,0.8568620689655172,0.4482758620689655,3.689655172413793,4.137931034482759,7.310344827586207,0.5862068965517241,0.3793103448275862,2.8620689655172415,1.2758620689655173,23.96551724137931,-0.7931034482758621,1.0344827586206897,Damian Lillard,2021-22
203081.0,36.43103448275862,9.586206896551724,20.724137931034484,0.45489655172413795,4.206896551724138,11.344827586206897,0.3540862068965518,8.793103448275861,9.620689655172415,0.9146206896551724,0.7586206896551724,4.017241379310345,4.775862068965517,7.327586206896552,0.8620689655172413,0.3103448275862069,3.293103448275862,1.8793103448275863,32.172413793103445,1.8103448275862069,1.0,Damian Lillard,2022-23
203081.0,35.32876712328767,7.410958904109589,17.493150684931507,0.42308219178082196,3.0136986301369864,8.520547945205479,0.3564383561643835,6.47945205479452,7.041095890410959,0.8919726027397261,0.4931506849315068,3.8904109589041096,4.383561643835616,6.958904109589041,0.9863013698630136,0.2465753424657534,2.643835616438356,1.8356164383561644,24.315068493150687,5.328767123287672,1.0,Damian Lillard,2023-24
203081.0,36.10344827586207,7.655172413793103,17.103448275862068,0.44,3.396551724137931,9.03448275862069,0.3702241379310345,6.241379310344827,6.775862068965517,0.9061206896551725,0.5,4.189655172413793,4.689655172413793,7.068965517241379,1.206896551724138,0.1724137931034483,2.793103448275862,1.6724137931034482,24.948275862068964,0.9137931034482759,1.0,Damian Lillard,2024-25
1641726.0,23.527272727272727,4.0181818181818185,5.381818181818182,0.7064727272727273,0.0,0.03636363636363636,0.0,0.7454545454545455,1.4727272727272727,0.2567636363636363,2.4545454545454546,4.418181818181818,6.872727272727273,1.0909090909090908,0.6545454545454545,1.4,0.9090909090909091,2.618181818181818,8.781818181818181,2.618181818181818,1.0,Dereck Lively II,2023-24
1641726.0,23.055555555555557,3.7222222222222223,5.305555555555555,0.71425,0.0,0.0,0.0,1.2777777777777777,2.0277777777777777,0.4101666666666667,2.888888888888889,4.611111111111111,7.5,2.361111111111111,0.5555555555555556,1.5555555555555556,1.1388888888888888,2.7777777777777777,8.722222222222221,3.361111111111111,1.0,Dereck Lively II,2024-25
